gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4932415M13Rik	ENSMUSG00000062036	223.653324039936	-0.486944261881986	0.112624127804675	-4.32362293385744	1.53487545199226e-05	0.000151496531853739
Lmtk3	ENSMUSG00000062044	5.10857268239858	1.85946890251295	0.694860246667755	2.67603293098165	0.00744993246528907	0.0327296370446183
Olfr20	ENSMUSG00000062128	209.512379936653	-0.331907540666277	0.115505437707187	-2.87352307609692	0.00405921422770387	0.01993212677904
Vmn1r232	ENSMUSG00000062165	6550.56192103007	-0.240420703846008	0.0457770453846395	-5.25199260515579	1.50462504759794e-07	2.33569135733306e-06
Gspt1	ENSMUSG00000062203	2403.13659969196	0.17750195158159	0.0434514003947023	4.08506860467565	4.40637954700028e-05	0.000389010188633415
Olfr1129	ENSMUSG00000062272	76047.6049949081	-0.096205923327353	0.0222204396533296	-4.32961385230453	1.4937103037489e-05	0.000147984127531494
Fbxw24	ENSMUSG00000062275	58.1727309724358	0.776363503086709	0.224571358869745	3.45709046333469	0.000546041511756027	0.00360007340456761
Gm11562	ENSMUSG00000062278	4464.31138745342	0.172325954465688	0.0311454290329802	5.53294527692042	3.1489773905657e-08	5.4947287813198e-07
Rpl17	ENSMUSG00000062328	31.695232410635	-0.733453363081924	0.273294224476651	-2.68374995661347	0.00728015319230543	0.0321511237317656
Gm4968	ENSMUSG00000062365	2.80756528296788	-2.42620463897742	0.905052934539064	-2.68073230458401	0.00734612560008258	0.032374495080414
Tmem65	ENSMUSG00000062373	2123.1099395363	-0.431500183921485	0.0506576253863873	-8.51797099904011	1.62372848070028e-17	9.53991866224098e-16
Zfp398	ENSMUSG00000062519	417.567409728023	-0.612294668954818	0.0974331999416664	-6.28425084387458	3.2943841415009e-10	7.98479581868222e-09
Mppe1	ENSMUSG00000062526	6.19533189063161	1.64947538895545	0.629295414665011	2.62114636546891	0.00876346287057271	0.0371551613736134
Cks1brt	ENSMUSG00000062687	1644.87431921616	-0.331166496943289	0.111506966513131	-2.96991755133335	0.00297879685114142	0.0154094015988553
Ei24	ENSMUSG00000062762	8267.26042163209	-0.0836883957646499	0.027237292258046	-3.07256664766036	0.00212226435852009	0.0116092987861768
Chia1	ENSMUSG00000062778	535.006170127639	0.322940618554326	0.067728377622556	4.76817295630561	1.85904155518492e-06	2.3305175903824e-05
Olfr527	ENSMUSG00000062782	744.648770028375	0.198596163328311	0.0746485303316058	2.66041625261879	0.00780441332113811	0.033909837987421
Csprs	ENSMUSG00000062783	409.752361069746	0.49930415420847	0.0977391274908501	5.1085390981745	3.24659229721686e-07	4.73497506599593e-06
Ica1	ENSMUSG00000062995	383.311718068403	0.220825717266854	0.0846084481418797	2.60997243320847	0.00905495191358294	0.0380952271079948
Ing2	ENSMUSG00000063049	613.648222924993	-0.274892785970164	0.0656394594297497	-4.18791971107511	2.8152306854762e-05	0.000260686149159856
Sox7	ENSMUSG00000063060	157.480239118862	-0.441807926668673	0.127831642351595	-3.45617030761055	0.000547909020170584	0.00360982216766752
Ctnna2	ENSMUSG00000063063	2767.21513119754	-0.673692199793012	0.0694348304785743	-9.70251090338436	2.94168571620271e-22	2.75835035388988e-20
Klk1b1	ENSMUSG00000063133	1700.74793340628	-0.123794771977754	0.0423584462986542	-2.9225522368059	0.00347175380288445	0.0175535351591375
Olfr811	ENSMUSG00000063173	3727.57376864022	0.193126193147678	0.0468874374888388	4.11893256469071	3.8063150798478e-05	0.000341061996971304
Olfr955	ENSMUSG00000063176	437.863719708141	0.364568159932775	0.0775608370570748	4.70041549015903	2.59632687356066e-06	3.11794338515699e-05
Olfr107	ENSMUSG00000063188	589.390308035203	0.291812482889775	0.0804457229105534	3.62744559103829	0.000286239067945354	0.00205034162650259
Ptpmt1	ENSMUSG00000063235	2910.81536117272	-0.192273907930548	0.042713959148355	-4.50143025287678	6.74977150162877e-06	7.38732809907461e-05
Olfr874	ENSMUSG00000063350	858.261015865477	0.174600940278156	0.0664399789739981	2.62794996287533	0.0085901150234831	0.0365537647320622
Olfr322	ENSMUSG00000063549	5485.13997146887	-0.463473499900721	0.0583390207554755	-7.94448542157301	1.94998557742869e-15	9.02828733928705e-14
Gm5513	ENSMUSG00000063586	1498.90406502292	0.16322340632471	0.0459410219759194	3.55289019060713	0.000381023480264192	0.00263074820921718
Ccdc102a	ENSMUSG00000063605	210.634524531813	-1.37341847425012	0.125612395965011	-10.9337813652777	7.94664490240344e-28	1.25031702761036e-25
Gm7665	ENSMUSG00000063628	5290.669722886	-0.149436313539835	0.0342178980014998	-4.36719735190295	1.25851004897624e-05	0.000127540925596577
Krt73	ENSMUSG00000063661	3186.04942559595	-0.200084319178878	0.0423719392622219	-4.72209492090135	2.33427686474741e-06	2.84371287866801e-05
Hist2h2ab	ENSMUSG00000063689	142.690220135405	0.361893004511809	0.125331317385319	2.88749062933092	0.00388328172867433	0.0192268025010498
Platr8	ENSMUSG00000063751	1772.35253786473	0.293678320561701	0.0497343147644576	5.90494353752667	3.52767548385479e-09	7.3015410293476e-08
Gm10136	ENSMUSG00000063754	821.256721630229	0.247271724255315	0.072138324025154	3.42774423438357	0.000608618566442859	0.00395921944799513
Rnf217	ENSMUSG00000063760	124.726807245267	0.898763876394206	0.185127137504586	4.85484672052438	1.20479897739705e-06	1.57301672393486e-05
Tas2r129	ENSMUSG00000063762	7.2728517711506	1.60205813067929	0.626190071093032	2.55842148356466	0.0105148562027022	0.0430281728585781
Olfr508	ENSMUSG00000063764	78.9353095290655	0.566476287600822	0.188294558159544	3.00845809426335	0.00262577011763403	0.0138475006867035
Utp14a	ENSMUSG00000063785	3406.05289969371	0.21801989743799	0.0396294627212284	5.50145983486176	3.76659425873393e-08	6.48706762594194e-07
Chchd1	ENSMUSG00000063787	4045.53417043362	0.089452200754507	0.0332139929417767	2.69320827855038	0.0070768045125133	0.0314701682824723
Gm6065	ENSMUSG00000063830	631.10749765384	-0.158753149014848	0.0635945402613416	-2.49633299277662	0.0125484742304072	0.0497066295203199
Slc24a3	ENSMUSG00000063873	248.316824953501	0.4061453255503	0.107121362138291	3.79145034606614	0.000149770094506432	0.00115811394194353
Adam26b	ENSMUSG00000063900	416.9046142437	-0.319351001862071	0.0868459696011635	-3.67721154278866	0.000235797486278696	0.00173516295293312
Klk1	ENSMUSG00000063903	1363.72446123776	-0.140606322611297	0.0521946974108773	-2.69388136316688	0.00706252982354848	0.0314148408254399
Cadm2	ENSMUSG00000064115	1475.11656779974	-0.372644624713007	0.0490501469466545	-7.59721729515477	3.0256625208937e-14	1.24555322312444e-12
Krt39	ENSMUSG00000064165	114.50282823135	0.464477977391615	0.154773235402898	3.00102260046777	0.00269074593341878	0.0141319346534238
Pde6h	ENSMUSG00000064330	3104.27286574438	0.103131331219994	0.0404794027160581	2.54774834360593	0.0108420652096049	0.0441240207543895
mt-Tf	ENSMUSG00000064336	5835.52873406214	0.178774603213599	0.0271983172165249	6.57300235857902	4.93106768722104e-11	1.32351920528066e-09
mt-Nd4	ENSMUSG00000064363	8719.99393292554	-0.104988323318683	0.0332878360218696	-3.15395459319457	0.00161074145374225	0.00917050776761076
mt-Te	ENSMUSG00000064369	1343.8755166538	0.191768760076124	0.0648318164662009	2.95794211127958	0.0030970027857259	0.0159188686931858
mt-Tp	ENSMUSG00000064372	1794.67497724957	-0.303060140942415	0.0465836455962275	-6.50571970191524	7.73222846800544e-11	2.01907951810111e-09
Gm23623	ENSMUSG00000064395	164.370401712431	0.363855787780007	0.131178371222345	2.77374832748364	0.0055414529397642	0.0258109922929408
Gm23624	ENSMUSG00000064397	178.254281807159	0.452011471184313	0.136772495665307	3.3048418761797	0.000950299976740422	0.00582863210048321
Gm22246	ENSMUSG00000064412	798.459684191199	0.281878482199524	0.0685880156786043	4.10973374008041	3.96115585636323e-05	0.000353911547782674
Gm22749	ENSMUSG00000064424	9.0663987935436	1.34543907254693	0.493917595628259	2.72401526986611	0.00644935245747667	0.0291547790907017
Gm25587	ENSMUSG00000064432	1187.06737135011	-0.198456767751206	0.050205608976014	-3.95288040119223	7.72160365831932e-05	0.000641667252945387
Gm26224	ENSMUSG00000064440	1006.33378122434	-0.135449751461415	0.0512167551189845	-2.64463750479202	0.00817784724511785	0.0351702367275557
Snord68	ENSMUSG00000064450	14646.0468283028	-0.186837506936539	0.0284168963510911	-6.57487378734675	4.86944549165344e-11	1.31023369562373e-09
Gm23405	ENSMUSG00000064476	554.257898240318	-0.521680637839148	0.0776643873961798	-6.71711520980605	1.85357416869232e-11	5.33541984743282e-10
n-R5s96	ENSMUSG00000064508	146.82348005165	0.695765896016358	0.145821961635686	4.77133820044625	1.830059572894e-06	2.29728776405341e-05
Gm22459	ENSMUSG00000064511	28.9948516253716	1.08449474940047	0.27724729007029	3.91165139657639	9.16671638253828e-05	0.000747427564155493
Gm22456	ENSMUSG00000064512	1776.49841484279	0.198724645737219	0.0586561896408635	3.38795695652851	0.000704153138832474	0.00446797921242779
Gm26440	ENSMUSG00000064525	523.285247333954	0.246225086693122	0.0782803171273329	3.14542781287671	0.00165844116999152	0.00941033580747635
Gm24143	ENSMUSG00000064567	2286.47898627481	-0.472363181030859	0.0629182446291506	-7.50757087733514	6.02345740029288e-14	2.36430253898177e-12
Gm25801	ENSMUSG00000064572	2398.16737904454	-0.181705903756213	0.0397385158046542	-4.57253875935979	4.81850054553824e-06	5.48163487306758e-05
Gm25797	ENSMUSG00000064574	25.6386201628999	0.833113237332097	0.306980473642638	2.71389651415399	0.00664969354075734	0.0299075121796756
Gm25796	ENSMUSG00000064579	1326.73250346944	-0.124826323584081	0.0466233692793766	-2.67733382450541	0.00742106547427141	0.0326443293770007
Gm22298	ENSMUSG00000064596	1013.0079754951	-0.14748059058179	0.055935326720225	-2.63662696241057	0.00837348584349222	0.0358538141536616
Gm24621	ENSMUSG00000064613	908.049313282034	0.23518344693278	0.0552247440866249	4.25866069318265	2.05655355850761e-05	0.000196207468485367
Gm22306	ENSMUSG00000064626	804.969721874752	0.147068511837653	0.0556567051781968	2.64242217297596	0.00823153808152089	0.0353640276533674
Gm25788	ENSMUSG00000064655	1938.65716282829	-0.21830271903489	0.0421538647309557	-5.17871185544179	2.23423249912796e-07	3.34792256487568e-06
Gm24859	ENSMUSG00000064663	10050.1259362273	-0.175835809513344	0.0497899352143745	-3.5315532899625	0.000413126610040986	0.00282300649319873
Gm22807	ENSMUSG00000064671	7053.93548264177	-0.227191887620741	0.052423172772713	-4.33380651350042	1.46552991698063e-05	0.000145425058464256
Gm24207	ENSMUSG00000064715	1125.8328774947	0.209750868417048	0.0472810343172027	4.43625803551282	9.15361171277153e-06	9.68905102960754e-05
Gm24856	ENSMUSG00000064743	5500.96739396763	-0.23014245549396	0.0522061707802059	-4.40833817256751	1.04166809473745e-05	0.000108197461306409
Gm24707	ENSMUSG00000064746	23.3367759060961	-0.908065883519863	0.306445430121916	-2.96322214091624	0.00304436778064107	0.0156830555536576
Snord35b	ENSMUSG00000064767	650.18573130565	-0.454667648680048	0.104424341313618	-4.35403894303285	1.33651948326366e-05	0.000134492253258933
Snord60	ENSMUSG00000064768	12979.5422249031	-0.11929005765354	0.027161057582681	-4.39195187044573	1.12337570695899e-05	0.00011529349571808
Snord95	ENSMUSG00000064780	1519.60952831122	-0.203520930198901	0.047038916226598	-4.32665007030543	1.51394186089674e-05	0.000149650601363936
Gm22684	ENSMUSG00000064783	2148.02246122951	-0.191792593608118	0.0405279553800199	-4.73235305876473	2.21931955933787e-06	2.72080228912406e-05
Gm24355	ENSMUSG00000064792	460.454070817726	-0.804476946731035	0.0813500604366183	-9.88907620244267	4.6429247048059e-23	4.68481196029491e-21
Terc	ENSMUSG00000064796	1055.74326608523	-0.197951659633735	0.0486385196977489	-4.06985370574295	4.70426684755458e-05	0.000411485297954999
Gm24948	ENSMUSG00000064800	2942.54202072462	-0.203100243756207	0.0381750875833977	-5.32022993562261	1.03636185252411e-07	1.65871501327264e-06
Gm24038	ENSMUSG00000064806	1648.18982375392	0.109207228505033	0.0408777689399495	2.67155550160922	0.0075500585649465	0.0330990288823605
Gm22572	ENSMUSG00000064919	7702.13073426518	0.160444511119296	0.0229627385643374	6.98716795776602	2.80490384617203e-12	8.90185381333845e-11
Rny3	ENSMUSG00000064945	2011.57676875997	-0.189391882261864	0.0403559149364859	-4.69303898969799	2.69176163625905e-06	3.21798110359212e-05
Gm24920	ENSMUSG00000064952	417.016804642481	-0.461010419764688	0.0863479027136523	-5.33898803881196	9.34668097710975e-08	1.50634096372413e-06
Snord15b	ENSMUSG00000064966	1743.86038941997	0.294933700577341	0.0497470206664896	5.928670634461	3.05396953722691e-09	6.38810290208606e-08
Gm24405	ENSMUSG00000064967	265.978463660839	-0.665475728628181	0.109738534889429	-6.06419366996931	1.32617276548847e-09	2.94870940886933e-08
Gm25258	ENSMUSG00000064983	1007.69677817117	-0.184075275164905	0.0526548059647868	-3.4958874463996	0.000472487954276297	0.00316343720125991
Gm24977	ENSMUSG00000065040	2.8046891391279	-3.28313375717378	1.03933377425637	-3.15888296762301	0.00158375075159841	0.00903068687167567
Gm25705	ENSMUSG00000065053	337.975215946527	0.365490929817931	0.11098012364209	3.29330079858838	0.000990184787564985	0.00603936199935566
Gm25703	ENSMUSG00000065057	12994.9194985626	-0.115151143124723	0.0293266800499992	-3.92649774636616	8.61916995247959e-05	0.000707297842294405
Gm24533	ENSMUSG00000065072	93.9804069529836	-0.802201942408528	0.184109683693045	-4.35719581022143	1.31739402484888e-05	0.000132855716813385
Gm24536	ENSMUSG00000065078	213.653176412751	-0.311063786833514	0.117155915847989	-2.65512658564439	0.00792786524844285	0.0343337406584068
Gm23679	ENSMUSG00000065095	6084.85678147732	-0.12149481972043	0.0377808607428826	-3.21577691274062	0.00130091918220593	0.00764573141400291
Gm26126	ENSMUSG00000065122	37.1264489093784	-1.83906002773076	0.270902430293787	-6.78864351913101	1.13192742642832e-11	3.3678468908763e-10
Gm22652	ENSMUSG00000065141	5655.82312987696	-0.196416679375944	0.0328741929427846	-5.97479852107076	2.30374720302115e-09	4.93326073486629e-08
Gm25644	ENSMUSG00000065143	5075.37165394981	-1.16514561153555	0.0454040951990081	-25.6616855027872	3.13141142319846e-145	2.90688922415513e-141
Vaultrc5	ENSMUSG00000065145	3023.05603583365	-0.131682674083282	0.0424422606831813	-3.10263100889592	0.00191808629811332	0.0106605205578977
Gm22127	ENSMUSG00000065173	6986.72977361407	-0.136987142166263	0.0305861605778361	-4.47872958155883	7.50885838500575e-06	8.15260027929922e-05
Gm25139	ENSMUSG00000065181	3245.88334010815	0.150665934509979	0.0488006906299263	3.08737299749576	0.00201934039274697	0.0111249476948784
Gm25138	ENSMUSG00000065182	911.351788478096	0.18765171251591	0.0671205145930191	2.79574305491733	0.00517805497479238	0.0244026466824855
Gm23462	ENSMUSG00000065198	2649.87477238234	0.215540742275277	0.0632742805852961	3.40645109326403	0.000658133405126794	0.00421777866744358
